Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2026.04,1.0968316489035456e-09,4.3727013270127885e-07,3.142096218485937e-08,0.10587211708708892,0.01735796909917545,23.061620808329643,1.0944103085923833,0.06968102992114228,0.05406390545147447,0.12374493536580446
2026.05,1.4939682311752859e-09,4.697564385696996e-07,2.5398770593711364e-08,0.10593285579586303,0.012430323599474692,23.563961105552984,1.0943836709569683,0.07301644949976184,0.05036332584822322,0.12337977545537267
2026.06,1.3910846672783426e-09,4.1842515561376465e-07,1.6704288422850773e-08,0.09685272419901886,0.009618291325222652,24.907595552902215,1.094372251906564,0.06553657240450433,0.049138260711608726,0.11467483313293922
2026.07,1.2387699437624432e-09,3.830831415933682e-07,1.5468389231158582e-08,0.0908702216630803,0.009370212512963527,26.12410483386277,1.0944811623101822,0.05909448571066328,0.0502899905125004,0.1093844763907857
2026.08,1.0859729289497215e-09,3.6769240231727484e-07,1.4803703999479417e-08,0.08745000290801955,0.009238257300294374,27.149844476296803,1.0946179436927217,0.056043984030773625,0.04960862679135496,0.10565261075409559
2026.09,1.057841369450766e-09,3.386664284120437e-07,1.2754901968496248e-08,0.08220408843717038,0.008458058129956597,26.918298167439485,1.0949203080278582,0.052459597852155176,0.047343023571077426,0.09980262148682266
2026.10,1.005380408363307e-09,3.1380242628843873e-07,1.1507233202416365e-08,0.07634564708358474,0.007663976147259821,25.979164704963765,1.0948463580826504,0.048330127599526755,0.04429811693281238,0.09262824455453167
2026.11,9.334093385998737e-10,2.925393953239571e-07,1.1201630679898695e-08,0.07198741507627776,0.007230378119853579,24.652738694351967,1.095087945858121,0.046160510932654136,0.04147041751544483,0.08763092832536797
2026.12,8.822151185403222e-10,2.818968389359791e-07,1.2269575272610938e-08,0.07257933769636928,0.008283446785314381,23.213072044260834,1.09526078579752,0.044186968872002484,0.041559915545546326,0.08574688459740315
2027.01,8.376654579244534e-10,3.1504275816662376e-07,1.5695391481262562e-08,0.0825924423072475,0.01046493641859998,22.516802900301663,1.0954895159927462,0.04424334908454818,0.044998626783968834,0.089241975805338
2027.02,8.455025431537743e-10,3.5402151881044127e-07,2.2396132748591268e-08,0.09679337380217849,0.015010169522746551,22.021255428301174,1.0957547614612018,0.04721978417800338,0.05322507225750881,0.10044485650950719
2027.03,9.365548261391745e-10,3.8394285622626587e-07,3.251838041224014e-08,0.10273645277930614,0.019082378838809314,22.20150507220448,1.095768901745925,0.05742762949324832,0.057322391902403486,0.11475002141337977
2027.04,1.1177049520821576e-09,4.367042629159417e-07,2.750533951553161e-08,0.10206456148899958,0.014279656167708338,22.553047752015605,1.0956953651110508,0.06905979264050652,0.050866195387132336,0.11992598787056008
2027.05,1.3304228771484337e-09,4.453092851311443e-07,2.1243754689209344e-08,0.10086198596796862,0.011276778772053374,23.43382927061031,1.09581741446356,0.06778104016252957,0.05053427018926692,0.11831531048664407
2027.06,1.2418036785750832e-09,3.844930751385199e-07,1.5133680182530666e-08,0.09288113626752732,0.009924184210898133,24.830726310507526,1.0955530485334264,0.059779437733020246,0.05021201989491207,0.10999145759480762
2027.07,1.1395788770676876e-09,3.4109471390039125e-07,1.3382227609866397e-08,0.08680288191236275,0.009429251397384663,25.935296824735026,1.0956865611886315,0.05327895685485293,0.04991624669364088,0.10319520356001594
2027.08,9.844998379168887e-10,3.223134261471692e-07,1.0609132968803573e-08,0.08342551066728993,0.008350642307573685,26.705509317409554,1.095803732516912,0.04957244457527271,0.04793982402735767,0.09751226878059646
2027.09,9.111477869216644e-10,2.9999574762530753e-07,8.980868536409662e-09,0.07795238953364193,0.0073315818530249755,26.62832259949108,1.0957322399367528,0.04512924073644753,0.045405257554374114,0.0905344981721422
2027.10,8.428180603974264e-10,2.794835914756304e-07,8.246373719885318e-09,0.07221204543739171,0.006593558468220627,25.94154861487546,1.0959635067681812,0.041070365948240324,0.04224537823250505,0.08331574407969078
2027.11,7.938919689704683e-10,2.64027991199171e-07,8.234161851705369e-09,0.06930737540306434,0.006494536974011575,24.580530908958416,1.095864084925576,0.03891330381781264,0.040302484727896486,0.07921578849033933
2027.12,7.602028213496488e-10,2.571762310718452e-07,8.787940946448483e-09,0.06951080782570636,0.006872680225219632,23.290441637883447,1.0960712524073508,0.03786142244396839,0.03963744853836365,0.07749887090895087
2028.01,7.266295076976386e-10,2.903234899455318e-07,1.3490804314311648e-08,0.07726197249231075,0.009284700917603849,22.552980172944885,1.0961124753425238,0.03889644543160197,0.04508354396763949,0.08397998944811162
2028.02,7.326321800475986e-10,3.4229229400093887e-07,2.148755597990366e-08,0.09402999149178069,0.014421108442942672,22.16101603431312,1.0960451097630532,0.044638131746699866,0.05150316567403398,0.09614129734312152
2028.03,8.600079971924693e-10,3.724764877725785e-07,2.8199420475078722e-08,0.10350854563994685,0.018196992930357772,22.22703045782347,1.0960907206429524,0.054576156236312956,0.05539084534249845,0.10996700160441825
2028.04,1.0641260929743234e-09,4.191722697563057e-07,2.7950120012915473e-08,0.10107207938930866,0.014763480504938859,22.764507764848485,1.0959578230692049,0.06585041877092881,0.05168796388962395,0.1175383827065985
2028.05,1.2209630175374332e-09,4.224189277225531e-07,1.8362874214643466e-08,0.09838111733895026,0.010274240997399247,23.564420181327648,1.095728503332545,0.06518318656149644,0.04847000420964618,0.11365319091296275
2028.06,1.1934881120613583e-09,3.585920037239155e-07,1.3198103786438903e-08,0.08978503273877285,0.0088364373680509,24.847666491265993,1.0956791980891611,0.056843080453770116,0.04826012437763672,0.10510320467133831
2028.07,1.0391343940996434e-09,3.309883888239497e-07,1.261791275810167e-08,0.08624588080516998,0.008927498562776394,26.093798708400136,1.0956469990296056,0.05033444031182499,0.049297842999677516,0.09963228334618647
2028.08,9.010169237173309e-10,3.128293821946419e-07,1.0016199664527889e-08,0.0824459933619568,0.008081711664238999,27.09655725874134,1.0956752378731378,0.047169947393426476,0.04767745237407055,0.0948473998508217
2028.09,8.668273155361302e-10,2.904947165972652e-07,7.839495504562514e-09,0.07622019973445249,0.006839173243763807,27.005372019257464,1.0958351346066566,0.04302818544700083,0.044510439128257175,0.08753862459407234
2028.10,8.14292996093412e-10,2.648817206822268e-07,6.266472761940903e-09,0.07096472563753467,0.005920483576788148,26.310430780771046,1.0960175506544667,0.03814945417634156,0.041362867231176506,0.07951232139937404
2028.11,7.432700492466855e-10,2.3820717210116633e-07,5.606933006304986e-09,0.06584276017517245,0.00542771817772456,24.72776163353831,1.096159918097522,0.034005613202248625,0.03892171527417181,0.07292732848265963
2028.12,6.717369400412857e-10,2.4196603885800786e-07,7.1608702800042524e-09,0.06792876689547778,0.006391411548330741,23.48804427288264,1.0962789036414085,0.03301093827678197,0.03914038390059695,0.07215132220610976
2029.01,6.350912024185468e-10,2.6815497955174237e-07,1.0898734131578973e-08,0.07751116058526203,0.009303724264766751,22.584843749609703,1.096023528445463,0.03419435516214832,0.043419864328636835,0.07761421942652864
2029.02,6.547519784890178e-10,3.3207805365089757e-07,2.1941088245561802e-08,0.09726488182338776,0.015778781800228927,22.27281982160721,1.096178011287424,0.03928629180350314,0.05198099493016721,0.09126728670845069
2029.03,7.732775206793696e-10,3.868936759270693e-07,3.418946781218897e-08,0.1066339801582836,0.021588260051950206,22.50256247231202,1.0961252079933446,0.052790374186747986,0.0586894798072401,0.1114798537942646
2029.04,1.0991268196364345e-09,4.606626836895671e-07,3.077857986485446e-08,0.11059547267784231,0.01698363802124451,23.01973421706475,1.096311067658186,0.06766900267023342,0.05326341662240237,0.12093241905765861
2029.05,1.3974395816344902e-09,4.773499554486929e-07,2.7016457268149553e-08,0.10643568513649856,0.013236912849406111,23.9508560400496,1.0963488810452677,0.07424977648774113,0.0511887768945629,0.12543855340237386
2029.06,1.370923857481295e-09,4.142432469568913e-07,1.719450076002109e-08,0.09538287915646411,0.009802931815087694,24.954771385647664,1.0963206255789995,0.06756335802685412,0.047870773455954745,0.11543413141290301
2029.07,1.2352050148857884e-09,3.609273592437694e-07,1.420614589261349e-08,0.08953420274601644,0.00946537564997431,26.456717746428133,1.0963962088357861,0.05709823014560796,0.04941286460315058,0.10651109469134215
2029.08,1.033819111429104e-09,3.3313799566448497e-07,1.1549482230822174e-08,0.08398881026440846,0.008593820405173282,27.314065457652994,1.0963239936657754,0.05116751803325974,0.04825921813542967,0.09942673621133671
2029.09,9.320658807865655e-10,3.2309909251351565e-07,1.0294127580980931e-08,0.07973260998375584,0.007669027054636168,27.30962936490506,1.0961849816511466,0.04738025914658387,0.04598591065349566,0.0933661698832632
2029.10,8.860312063513829e-10,2.8993154575020935e-07,8.547981036634531e-09,0.0728695502523773,0.00671450866684561,26.4282249192355,1.0965425015111123,0.04372059037735071,0.042313007108084506,0.08603359746360928
2029.11,8.485547139519306e-10,2.6929814162172985e-07,8.049263108827858e-09,0.06831347168095424,0.006163139153743886,25.125228778085564,1.0968592537869295,0.03932554072007936,0.03945047332338163,0.07877601409719569
2029.12,7.675403205815499e-10,2.688056815554486e-07,9.27706606862582e-09,0.07073793595525428,0.00717990830681757,23.87427110808476,1.0970458983015632,0.03736882663050908,0.04030685381753818,0.07767568042169833
2030.01,7.359511667014833e-10,2.8952276274783647e-07,1.4685901701266687e-08,0.08214723892008229,0.011077409760448395,22.916153220021428,1.0972960143371515,0.038700894937384676,0.04511778543797612,0.08381868030496895
2030.02,7.504754036548067e-10,3.452181035836617e-07,2.3072293070724e-08,0.09807409269634917,0.016369448023503114,22.465793713619785,1.0973639290742514,0.04349462527785576,0.05067727676800277,0.09417190194333858
2030.03,8.825246700423408e-10,3.994311467994189e-07,3.724907257229776e-08,0.10942284897596832,0.022511870626912484,22.669569355213287,1.0973413493062116,0.05371961082397234,0.05688612965591375,0.11060574036342957
2030.04,1.1435008474271874e-09,4.534884869776539e-07,2.985517635484928e-08,0.10537515411182359,0.01591064639947489,23.22268086076599,1.0972452135029225,0.06830675934118915,0.052697939257788026,0.12100469850512417
2030.05,1.4392936984647005e-09,4.572610084062292e-07,2.369453517433047e-08,0.10071710038664652,0.011973453082054013,23.923571046036123,1.09737871254069,0.07037001793411701,0.05005933694507358,0.12042935481481788
2030.06,1.3135589534421639e-09,3.8875649202246625e-07,1.4496934789421683e-08,0.09259874379117784,0.009566588761395718,25.01840763220264,1.097369235718234,0.061126273675907374,0.04927539835564512,0.11040167208700193
2030.07,1.1583289083969823e-09,3.4688145075454993e-07,1.334137001152796e-08,0.0871409718318015,0.009522117878713363,26.393366764462524,1.0973849989026832,0.053358930459005804,0.049775770210333026,0.10313470070867348
2030.08,9.63485089281094e-10,3.2288963172568615e-07,9.846258576367192e-09,0.08173123067511592,0.008074743815757141,27.295935487725483,1.097274945849369,0.04864590020379903,0.04709882120783031,0.09574472155419227
2030.09,9.034697630886441e-10,3.0412390561379404e-07,9.503770709061678e-09,0.07763140795460992,0.007665431438928553,27.45122344707429,1.097212468816629,0.0452738290988432,0.04517619717307125,0.09045002623201627
2030.10,8.421224037318061e-10,2.767336412110694e-07,7.349413181631228e-09,0.07177054694943728,0.00653012482016802,26.281632329693547,1.0972534243203471,0.041467198759153154,0.04172738863647266,0.083194587381541
2030.11,8.037302575209062e-10,2.4017879075613014e-07,5.537445694835882e-09,0.064469792046292,0.005385498157356802,25.27337761780998,1.0973027005735645,0.03577719491316548,0.03820713296899709,0.0739843279369378
2030.12,7.068231096598324e-10,2.4334708501968577e-07,7.79069886244052e-09,0.06754789731755413,0.006664845574277705,23.811178268965605,1.0973118713690975,0.03323874486636036,0.03971899359149958,0.0729577385710932
2031.01,6.399219468507483e-10,2.951734604325132e-07,1.5044213270214155e-08,0.08623101835589236,0.011652107289069508,22.759197354456933,1.0972107515278156,0.03620613381024573,0.04674021157192479,0.08294634557896072
2031.02,6.93384071843792e-10,3.4742378879265836e-07,2.8614536020124708e-08,0.1047450523708957,0.02024667880724643,22.156940590178394,1.096882911909074,0.041780679894050265,0.054409987733364786,0.0961906676406832
2031.03,8.940423213251465e-10,4.1358732080241327e-07,4.15420615119804e-08,0.11316556791422513,0.02446938074460206,22.5022873121597,1.0969201897511458,0.05650317270186351,0.05857482721620387,0.11507799992423225
2031.04,1.247082428767989e-09,4.796196733908617e-07,3.0517125272910685e-08,0.10888988382374934,0.015477366780955536,22.73320677171143,1.0967747155563305,0.07396841648635984,0.05247931672361988,0.12644773308012897
2031.05,1.5303666773502157e-09,4.50226159356401e-07,2.2275443048356537e-08,0.10356389193931506,0.01173126483513507,23.57727035201207,1.096515722767992,0.07060606505112835,0.04972072737301257,0.12032679223758633
2031.06,1.2844074988883106e-09,4.1583082180108506e-07,2.1171751343542567e-08,0.09788739724953927,0.011753753677411088,24.929143160722855,1.0962524141270376,0.06704040261438976,0.05026126094112721,0.11730166339590509
2031.07,1.1640064617984457e-09,3.650168528515199e-07,1.5649195891681016e-08,0.09021091978150395,0.010197377765333216,26.34588788265251,1.0963504082291633,0.05881769337983623,0.04924887352179828,0.10806656680660767
2031.08,1.079626777461313e-09,3.516914327034177e-07,1.4742607525720558e-08,0.08727075966990117,0.009982390665114157,27.160114940226972,1.096319921743244,0.054976846448132874,0.04922032197480939,0.10419716836747213
2031.09,9.7873063983418e-10,3.421166223238009e-07,1.4298693755485738e-08,0.08360973095883134,0.009434771575592213,27.19611798115167,1.0964124090346452,0.05287718916240431,0.047696254474110716,0.10057344354144727
2031.10,9.710877710052066e-10,3.1466246703193043e-07,1.303500479813628e-08,0.07719473907405669,0.008474407705751922,26.309833205725624,1.0964794185835196,0.04936550347911621,0.04392746408166568,0.09329296766807732
2031.11,9.433260388446467e-10,2.7549243449329354e-07,1.0364807106866933e-08,0.07066978780435267,0.0075014936589384695,24.955415241444832,1.0963894765011721,0.04476057652705857,0.04031038042343851,0.08507095698322256
2031.12,8.552255346513294e-10,2.7032315847664404e-07,1.1212883476919358e-08,0.07125644713326541,0.008084585457121143,23.83219612136669,1.0968674747734681,0.041529683130046666,0.0400855771882315,0.08161526038678601
2032.01,7.774164871794361e-10,3.037652051638988e-07,1.6166897715788093e-08,0.080911030917248,0.010942513833198182,22.741292171094003,1.0970916690668766,0.04334235259705848,0.044713018222212575,0.08805537077775699
2032.02,7.887557792451747e-10,3.3893136910497e-07,2.4985687771245725e-08,0.094538667565355,0.01654692067620024,22.29051697040353,1.0968324409519223,0.048857953819994616,0.05134170761980504,0.10019966144010306
2032.03,9.229820763425005e-10,4.0240925772531285e-07,3.5919066554598085e-08,0.10453505653713864,0.02005971095912821,22.08372727067491,1.0970792264714397,0.05992742573062813,0.054830547096578364,0.11475797294354642
2032.04,1.1509162752734945e-09,4.811286957548317e-07,3.396054573379808e-08,0.10861151842401405,0.01724003759257606,22.529768443023936,1.0970202305271706,0.07451987379360055,0.05674553955501539,0.1312654133492088
2032.05,1.3903239223177933e-09,4.4454004752358976e-07,2.362278195661506e-08,0.10190020162338866,0.012694007101110879,23.471649224696908,1.096996857213505,0.07480431031443888,0.05062168439454081,0.12542599490168432
2032.06,1.369305154879116e-09,3.9020352303133213e-07,1.7190683277797147e-08,0.09579331671952515,0.010776214805569773,24.759730238254054,1.0969572460248684,0.06364750965111646,0.05047827978004271,0.11412578942464406
2032.07,1.152169198257456e-09,3.4670307815296044e-07,1.4456182706117035e-08,0.08915404940638123,0.010362388494845854,26.16202187093924,1.0968814180657556,0.056025039291528064,0.05102613786626698,0.10705117715683078
